11609,12597
11612,12027
11614,18288
11615,16028
11616,17369
11618,15585
11629,16651
11629,19742
11630,16694
11632,15007
11634,12713
11640,12422
11643,15963
11644,19524
11646,12921
11647,12319
11648,17593
11649,13596
11651,15893
11652,12943
11653,16190
11654,14338
11654,13575
11654,17557
11654,17752
11656,12371
11658,19400
11663,19293
11667,16901
11668,18273
11672,12834
11675,14838
11683,15660
11687,14582
11688,14468
11688,11880
11688,16187
11689,17218
11694,19453
11695,13898
11696,17824
11696,13803
11698,16418
11698,11844
11698,14571
11698,12765
11702,14846
11704,13282
11706,13074
11707,19200
11707,13254
11707,12878
11707,19796
11708,18786
11708,12898
11708,16406
11709,15601
11709,11859
11709,14935
11709,16863
11711,14937
11712,15111
11713,17804
11714,12855
11715,14691
11717,12940
11719,19942
11725,13272
11727,15854
11728,12748
11729,19702
11734,12618
11735,15336
11740,14985
11740,19203
11741,13438
11743,19068
11745,14083
11745,12074
11745,18013
11746,19114
11748,13124
11748,12729
11750,14146
11750,14351
11750,19566
11750,11793
11750,16726
11753,18093
11761,12777
11767,12251
11770,19139
11770,18537
11770,15914
11770,12272
11770,14869
11770,14108
11772,13575
11773,16540
11780,12612
11780,18664
11780,17171
11780,14461
11781,17974
11785,12862
11786,17417
11790,18965
11791,13866
11793,12510
11794,18241
11798,12599
11801,19591
11801,14263
11805,18470
11806,16050
11806,15085
11807,12996
11808,17787
11809,12338
11811,14889
11811,19103
11812,15396
11812,12781
11813,19269
11814,15611
11814,19252
11814,13179
11814,14268
11815,15543
11818,13155
11827,15604
11829,15864
11831,15300
11831,13071
11834,15311
11841,13158
11841,18300
11843,15462
11843,18184
11843,12056
11843,18713
11844,16517
11844,15896
11844,12471
11844,15512
11844,19711
11845,19304
11845,12440
11845,14460
11848,12941
11848,12348
11849,12915
11852,16447
11853,12676
11853,15976
11857,12166
11858,13951
11861,16595
11861,18846
11866,18953
11868,12662
11870,15833
11871,17826
11873,13996
11874,19152
11874,19188
11874,12955
11874,19517
11876,13115
11876,11995
11877,18593
11878,16748
11885,18017
11886,18753
11886,12572
11890,16466
11890,15484
11893,14996
11893,14613
11894,12336
11895,12042
11895,13557
11895,15518
11902,14086
11907,17986
11907,16201
11911,16648
11912,11986
11912,17230
11917,12431
11917,19702
11919,17387
11919,19577
11920,11940
11922,12630
11923,12126
11927,15191
11927,13020
11929,18595
11933,18024
11933,13533
11939,17120
11939,18715
11942,13590
11943,18601
11944,15834
11944,17983
11947,16167
11957,14825
11963,16653
11964,16486
11964,13774
11965,13846
11965,19999
11966,16432
11967,13269
11970,15586
11970,15184
11972,14435
11974,15509
11976,16736
11976,17637
11976,12499
11977,16865
11979,18092
11981,12527
11981,19045
11982,17868
11983,16726
11984,19961
11984,14510
11988,18596
11989,14625
11989,15036
11990,18735
11992,17523
11992,19325
12000,15801
12009,16818
12014,14348
12016,14657
12016,18931
12017,17512
12017,15956
12017,13942
12018,18383
12020,14838
12020,15805
12021,14431
12025,12129
12026,18741
12027,19888
12029,15079
12035,15813
12035,19438
12039,15407
12042,14172
12043,17642
12043,13293
12043,15738
12044,16298
12044,13091
12044,12212
12045,14637
12045,16464
12047,14972
12049,16340
12051,15498
12053,18432
12053,17973
12053,12186
12061,12812
12065,13320
12065,19127
12065,17882
12069,13538
12069,13679
12071,15108
12071,19327
12075,19665
12076,15661
12076,12952
12079,16145
12080,12131
12083,17822
12088,17016
12091,17458
12092,14568
12097,13159
12101,15317
12104,15917
12111,12987
12112,18182
12113,14465
12113,19557
12113,19787
12113,13229
12113,16629
12113,13688
12113,12314
12113,15615
12119,16508
12120,13784
12120,16125
12122,19566
12126,14965
12128,16747
12129,15061
12131,14345
12131,18589
12134,18350
12134,19229
12143,18295
12146,15181
12151,14614
12152,16188
12153,13543
12159,12757
12162,15206
12163,13791
12165,15008
12170,13820
12171,15000
12171,18244
12171,17974
12172,17418
12174,15421
12174,16701
12180,14891
12180,12374
12180,17407
12181,12776
12181,14011
12184,19015
12185,13826
12185,17670
12186,13316
12186,17100
12186,13884
12189,12275
12189,18326
12194,15367
12195,13246
12198,15682
12203,13889
12204,12911
12209,13286
12209,15860
12210,18767
12216,15098
12219,13620
12222,13613
12226,17199
12233,12408
12234,18612
12234,15060
12236,13635
12236,19594
12237,16430
12237,17343
12239,18314
12243,15215
12253,15218
12253,18572
12256,18097
12257,18176
12261,15527
12263,13558
12264,18415
12264,14642
12264,18781
12264,18239
12265,14361
12265,14626
12266,13964
12267,17959
12268,16861
12269,19264
12271,19460
12274,19583
12277,13165
12277,12798
12282,15951
12293,15253
12295,15912
12300,17745
12301,15619
12304,19388
12307,17374
12310,15674
12311,18469
12311,13969
12311,17493
12313,17348
12313,16014
12314,19050
12320,19573
12325,17523
12336,12482
12337,13346
12339,13516
12341,18793
12342,14680
12342,14971
12342,15544
12343,13080
12346,12766
12351,17811
12353,18235
12356,17438
12360,12930
12363,13322
12363,16250
12366,14784
12367,12942
12369,18297
12369,16332
12372,15714
12374,14081
12379,16392
12380,19885
12381,16114
12382,14679
12385,16962
12385,15529
12386,14821
12390,14450
12393,19472
12400,19747
12400,17135
12402,17519
12404,12850
12405,19857
12407,13692
12408,18149
12408,19365
12408,17658
12410,16841
12410,15376
12410,15032
12414,17058
12414,18828
12415,18380
12417,17632
12418,15840
12418,19270
12420,16359
12420,17814
12422,15705
12423,15620
12423,14387
12427,12704
12427,13354
12427,17813
12430,14934
12433,15115
12433,16157
12439,14154
12440,17977
12442,14857
12443,18772
12446,18222
12448,15753
12452,18497
12453,15448
12453,15307
12453,15927
12455,19598
12457,19746
12458,18410
12458,19891
12463,19854
12477,17858
12477,13031
12480,15789
12481,12557
12484,15210
12486,18833
12491,15142
12491,19060
12496,15558
12496,16233
12500,18938
12504,17262
12505,15136
12505,18475
12505,15868
12510,16869
12511,19459
12517,16278
12521,17605
12522,15127
12523,18297
12526,19946
12528,19447
12530,17977
12532,19267
12532,19862
12533,15138
12533,18699
12533,17709
12533,17175
12534,13680
12542,16581
12543,19818
12548,17887
12550,14481
12551,18671
12558,18250
12558,17439
12561,17826
12561,19446
12564,19118
12565,14409
12565,13048
12568,13283
12568,12677
12568,17682
12574,16885
12575,15473
12575,19321
12586,19534
12589,13630
12592,18890
12592,16765
12594,19514
12594,16346
12596,16498
12596,17042
12600,18124
12601,15969
12601,15203
12601,16503
12602,19408
12602,19258
12605,17139
12607,19617
12611,19980
12615,19361
12615,19726
12616,14189
12619,16840
12623,18979
12623,14741
12624,13013
12624,15797
12625,18954
12627,17616
12627,18293
12636,13356
12636,18519
12636,19512
12642,14923
12645,12960
12647,17602
12647,14725
12651,12985
12653,18131
12655,14883
12655,15017
12655,19601
12656,17824
12656,19209
12661,16717
12668,14867
12670,16609
12671,19011
12671,16863
12673,13611
12673,15948
12675,19315
12677,18453
12687,19578
12687,14979
12693,18120
12693,19994
12694,14974
12696,18170
12698,18804
12698,16986
12698,13852
12702,14407
12704,19074
12706,13118
12708,19565
12708,19800
12710,16785
12710,16766
12712,14287
12718,19499
12718,18700
12719,16089
12719,15087
12721,18515
12721,12861
12725,14276
12729,16028
12729,17653
12729,14716
12729,14493
12731,18334
12731,16119
12733,14379
12733,18194
12733,17651
12735,19104
12735,13769
12735,16400
12735,19954
12740,17787
12740,13142
12740,14126
12741,17822
12742,18147
12743,17231
12746,17601
12746,14198
12749,14584
12749,16110
12755,14852
12757,17903
12759,18420
12764,14945
12776,17711
12776,13590
12777,12815
12777,18164
12779,14614
12781,17429
12783,16837
12783,16776
12783,18716
12783,13309
12786,18064
12786,12921
12787,13509
12787,12947
12787,19929
12789,18776
12793,16104
12793,16760
12796,16899
12796,13775
12804,16790
12808,17240
12809,14913
12809,16455
12810,14162
12812,16091
12813,17675
12813,13580
12813,18554
12814,18254
12818,15302
12818,17996
12821,13235
12822,16308
12822,15832
12825,14368
12825,13805
12825,13055
12830,13257
12833,14632
12835,15857
12836,13045
12836,18204
12838,14417
12841,13768
12841,17157
12841,14472
12844,19371
12844,14668
12846,12954
12846,17542
12850,18062
12851,15125
12854,19339
12854,14623
12859,16275
12861,14543
12862,14842
12863,15600
12864,16652
12866,18852
12866,14262
12868,15909
12869,14882
12869,13737
12869,16972
12869,17356
12869,14169
12873,13355
12874,19761
12874,14459
12875,17512
12876,14631
12878,15155
12878,17688
12879,14584
12882,18990
12882,19612
12884,19654
12886,14291
12886,19038
12887,16063
12890,17325
12898,18800
12904,17360
12904,15441
12904,15517
12907,15175
12907,15535
12907,17395
12911,17889
12914,13725
12915,18147
12917,18788
12921,19850
12921,14193
12923,19179
12924,15060
12925,17056
12925,15257
12930,17159
12932,17348
12932,17476
12932,18189
12933,18868
12933,16603
12933,13629
12934,19225
12935,19741
12938,15917
12939,15584
12939,13573
12939,19704
12940,18345
12940,13714
12942,18691
12944,14003
12947,17418
12947,14602
12949,19656
12951,14570
12951,13386
12951,15598
12952,18301
12955,19358
12958,15853
12960,13605
12961,16270
12962,16537
12962,16383
12963,17672
12963,15899
12968,15905
12968,18859
12979,14018
12979,16233
12979,14994
12985,13962
12986,14369
12986,15727
12988,18493
12990,18176
12990,16092
12990,18110
12992,19779
12993,18309
12996,18775
12997,16109
12997,13023
12998,17908
13001,19284
13003,16438
13004,19489
13004,17028
13004,19934
13010,14299
13013,16201
13013,17450
13014,13589
13015,15841
13023,16161
13023,13187
13023,18299
13025,17742
13026,18866
13027,14862
13028,14758
13032,15373
13037,19366
13037,13299
13037,18940
13038,19049
13038,14283
13038,19698
13038,14428
13039,17615
13041,17952
13046,18640
13046,14585
13052,15746
13055,16775
13059,13151
13065,17474
13067,14088
13067,14931
13068,13798
13069,18920
13071,16770
13076,14508
13076,13238
13086,16875
13091,15137
13093,16163
13096,19685
13099,15409
13100,18862
13107,13233
13111,14981
13111,15655
13111,17854
13112,13565
13113,13281
13113,14578
13113,13141
13116,13149
13127,13523
13130,13443
13130,19584
13131,18485
13137,18815
13143,13737
13143,17309
13159,19238
13162,18214
13169,14259
13174,16353
13174,14075
13175,18562
13176,18906
13176,17599
13180,15733
13184,17539
13184,15082
13184,17938
13185,18080
13186,14141
13187,19049
13188,17021
13188,14045
13188,17118
13188,15807
13189,18072
13192,18017
13198,19583
13199,19323
13203,18529
13211,17933
13211,15762
13213,16499
13214,19045
13215,14829
13215,18508
13216,16409
13217,16131
13219,13594
13220,18489
13224,17133
13224,14939
13226,14562
13227,17179
13236,14618
13238,19687
13239,14943
13240,13707
13241,16662
13242,18720
13242,15203
13242,19858
13243,19270
13245,18512
13249,14325
13249,16758
13251,14511
13255,14000
13255,18471
13256,19776
13258,13551
13259,14329
13260,15545
13266,14169
13270,16931
13275,16080
13277,18481
13277,19690
13279,14034
13279,19411
13281,18474
13281,19978
13282,15479
13286,13300
13290,16592
13290,15227
13290,17277
13293,14743
13293,16536
13294,13876
13297,14343
13298,15179
13298,16111
13300,13366
13300,14622
13307,19273
13307,13418
13314,17784
13321,13883
13323,19105
13326,13448
13327,16283
13330,18133
13331,15264
13333,19177
13335,19613
13336,14662
13336,17166
13337,17596
13341,18952
13344,14697
13344,15785
13347,14143
13352,17032
13355,19473
13355,16663
13363,16819
13363,17790
13364,18341
13364,17383
13366,16219
13367,16999
13369,16281
13369,14847
13372,16230
13375,15480
13377,13764
13377,13425
13377,14641
13379,17207
13381,17721
13398,19876
13401,18988
13402,19488
13403,13872
13406,18278
13407,13914
13409,19413
13419,19795
13420,16934
13423,13794
13423,18723
13424,17955
13425,15458
13429,16599
13429,18232
13429,19550
13431,19554
13440,18672
13440,17973
13441,19104
13448,17763
13449,15865
13449,15546
13449,14207
13451,13857
13451,17840
13453,16141
13454,19794
13459,14377
13461,19420
13464,16961
13464,16350
13467,14414
13467,18130
13467,16373
13469,17686
13473,16740
13473,18820
13473,14959
13475,19134
13477,19752
13477,16787
13477,15028
13478,14305
13478,18571
13479,16168
13479,15378
13480,14579
13480,19931
13483,18258
13483,16339
13485,13803
13492,14175
13493,16121
13493,14460
13494,14654
13495,13778
13497,15060
13498,13964
13498,14086
13499,15664
13499,13671
13500,19553
13505,19466
13505,17568
13511,13992
13517,19830
13519,17322
13527,14091
13527,19468
13528,18101
13528,19736
13538,17780
13539,19600
13541,19066
13542,14600
13542,19000
13542,16445
13543,14137
13543,19034
13544,13821
13553,13971
13557,19373
13557,15317
13559,17084
13561,17314
13562,15182
13579,16522
13579,14129
13580,18831
13588,16306
13589,19139
13592,18055
13592,17675
13593,18491
13593,16886
13593,14111
13595,13973
13599,15751
13601,14474
13607,18673
13608,15156
13612,13878
13622,15056
13623,17164
13623,14483
13624,15711
13626,19850
13626,16304
13626,17852
13627,17131
13630,17871
13632,18601
13632,17978
13634,19502
13636,16364
13653,18850
13657,19937
13657,18091
13657,17724
13658,17538
13658,17756
13662,13677
13665,16469
13667,18333
13668,17446
13673,16705
13676,15715
13676,14751
13678,17696
13680,14928
13681,19082
13681,14220
13681,14775
13689,17425
13691,16657
13692,18212
13692,14828
13696,15260
13698,19660
13698,14450
13708,14042
13709,15192
13709,19706
13710,17549
13710,17466
13720,15522
13721,19628
13721,15153
13722,17838
13725,13779
13725,16735
13726,16654
13728,16450
13728,17828
13731,16641
13743,13778
13752,13764
13754,17956
13756,14275
13757,16231
13761,14872
13764,19690
13773,15136
13773,18732
13773,18956
13775,15916
13775,14352
13776,14389
13778,18209
13778,13794
13778,18108
13779,14385
13779,17459
13782,19296
13784,18152
13784,16842
13784,19344
13785,19684
13786,18681
13787,19078
13787,19718
13787,15661
13788,16703
13792,17582
13796,18381
13797,15295
13798,15981
13801,15106
13801,17004
13806,18146
13811,18342
13811,15321
13816,19651
13817,14071
13819,15863
13821,19838
13830,19668
13831,17771
13831,15132
13832,17117
13836,17400
13836,18034
13839,18474
13839,17500
13840,19052
13841,16834
13841,16655
13841,14290
13842,15217
13846,19638
13850,18923
13850,19669
13850,19994
13850,14815
13852,18594
13862,14081
13867,14406
13867,17196
13867,18783
13868,19019
13871,18154
13876,17165
13877,15743
13880,14343
13880,15180
13886,17994
13886,15628
13887,14722
13887,16401
13891,17137
13892,16194
13893,17593
13894,16261
13896,15056
13896,15091
13897,18196
13900,17134
13905,18937
13906,16610
13906,16252
13912,15818
13912,15566
13919,14312
13921,17361
13921,14133
13937,15727
13937,16402
13937,16083
13937,14715
13944,19322
13945,19953
13948,15313
13949,14914
13949,15038
13953,18273
13953,17763
13953,18595
13953,14321
13953,16666
13962,16113
13964,14359
13965,14057
13968,18930
13971,14948
13973,16880
13982,19506
13983,15792
13986,16310
13988,15673
13990,15040
13990,15622
13992,18407
13992,16505
13993,16675
13994,18739
13994,17397
13995,17396
13995,18652
13996,19812
13996,14364
14000,16685
14000,16792
14007,19003
14011,15727
14011,19410
14013,16130
14015,17251
14020,15853
14027,18745
14029,18963
14029,18041
14029,15390
14030,19265
14032,15879
14032,15852
14032,18993
14032,15641
14034,16403
14038,14916
14040,17504
14041,14496
14043,14912
14049,18759
14051,15293
14053,16475
14058,15980
14067,19387
14074,19548
14074,17974
14078,15797
14079,15939
14079,16136
14079,15700
14083,15686
14083,15691
14083,16572
14084,16742
14084,15092
14086,17742
14098,17863
14098,17592
14104,19676
14105,16168
14105,18547
14108,15482
14112,17702
14112,14919
14116,15750
14119,15249
14119,19542
14121,14342
14122,18130
14122,15320
14123,17929
14124,15020
14126,15447
14126,17916
14129,14883
14130,14243
14130,16115
14130,15158
14131,14855
14132,15736
14133,15418
14133,19549
14134,15872
14134,15408
14138,16670
14143,16416
14149,17882
14151,14517
14154,14230
14155,19326
14156,18088
14156,15283
14158,17699
14158,16695
14165,17837
14168,18243
14170,18695
14171,14860
14172,15236
14173,16301
14175,17328
14178,16214
14179,15156
14183,19968
14197,16199
14197,16139
14197,17589
14201,17581
14208,19373
14213,16709
14215,16450
14220,14809
14220,19707
14223,16564
14227,14922
14228,16587
14228,17479
14233,14830
14238,18915
14240,18915
14243,18180
14243,16903
14243,19063
14248,18809
14257,16219
14260,18657
14263,16323
14264,19908
14264,15176
14265,19000
14266,14348
14277,14292
14279,19849
14279,19894
14286,16279
14287,19160
14287,18495
14293,17645
14294,17761
14300,19765
14305,18298
14320,18851
14328,19300
14329,17669
14330,19428
14335,15717
14335,17209
14338,16617
14340,17743
14346,17046
14349,18368
14349,18977
14349,17812
14351,18621
14355,16074
14358,18098
14366,14863
14366,14864
14366,17532
14366,19153
14366,19247
14366,19100
14369,17471
14373,17828
14375,15521
14376,16205
14383,14587
14389,15716
14392,15459
14393,18722
14394,19437
14394,19482
14401,17493
14404,15548
14405,14506
14410,18709
14413,19352
14413,14905
14417,16146
14423,15118
14425,18084
14425,15047
14427,16742
14428,19091
14431,16951
14437,15302
14438,16032
14441,16302
14443,19031
14446,18375
14447,18394
14449,14724
14452,18894
14459,14572
14463,14892
14468,16058
14468,16680
14472,18744
14472,19301
14474,15204
14475,14890
14484,18272
14486,14564
14486,19916
14489,18346
14500,15647
14504,18978
14512,18755
14512,15405
14513,15377
14519,16033
14522,15339
14526,15274
14527,19968
14527,18422
14529,18882
14533,16543
14540,18979
14540,16740
14541,15699
14555,18548
14555,16589
14556,16630
14556,18365
14557,17837
14561,18668
14582,15846
14584,19909
14585,19375
14591,17434
14592,18820
14592,16422
14592,16939
14602,18402
14602,16647
14602,17107
14604,19671
14606,19310
14607,18255
14607,16408
14607,17023
14608,18927
14612,16771
14613,16745
14614,19248
14614,17012
14614,18677
14622,18680
14622,19176
14622,15934
14624,15029
14624,19096
14625,17353
14626,18970
14626,16542
14631,16816
14631,17310
14633,17294
14639,19716
14641,15968
14642,17838
14648,17571
14650,18677
14651,19911
14651,15385
14652,15084
14657,16047
14658,16684
14660,16569
14669,17346
14673,19062
14674,15350
14675,19365
14679,16733
14679,18781
14683,18213
14686,16248
14687,17483
14687,16178
14692,16048
14692,16054
14693,19627
14695,19050
14705,19969
14709,17841
14712,18011
14714,18171
14721,18750
14721,16090
14722,17154
14726,14820
14727,16288
14727,15645
14731,19190
14737,16419
14738,18502
14738,16114
14742,17883
14747,15766
14748,18883
14754,17743
14757,17568
14762,15318
14762,15704
14765,16811
